Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-16 00:00:00+00:00,16.220332292949454,17.21468216531417,16.189258859438056,16.903947830200195,33025200,0.0,0.0
1999-05-23 00:00:00+00:00,16.903942692888915,17.261287069668732,16.531061604075187,17.028236389160156,35202800,0.0,0.0
1999-05-30 00:00:00+00:00,17.028241571132426,17.370049339896035,16.826264253226658,17.33897590637207,21704400,0.0,0.0
1999-06-06 00:00:00+00:00,17.26128554691052,17.26128554691052,15.909591719204656,16.018348693847656,25246400,0.08,0.0
1999-06-13 00:00:00+00:00,16.05720137704182,16.33754048934711,15.698990289096175,15.808011054992676,42256200,0.0,0.0
1999-06-20 00:00:00+00:00,15.776869508955215,16.135080761379665,15.262914233737522,15.418658256530762,55122000,0.0,0.0
1999-06-27 00:00:00+00:00,15.418655171113855,16.321970322552847,15.044869591208064,16.150651931762695,55962600,0.0,0.0
1999-07-04 00:00:00+00:00,16.072783689367746,16.08835809216752,15.543253994175398,15.854742050170898,23244800,0.0,0.0
1999-07-11 00:00:00+00:00,15.854741312907294,16.197378158569336,15.340786044414228,16.197378158569336,32379600,0.0,0.0
1999-07-18 00:00:00+00:00,16.181800320445294,16.181800320445294,15.340782786947656,15.512101173400879,31205800,0.0,0.0
1999-07-25 00:00:00+00:00,15.51209666485388,15.854733338173945,15.013716049115603,15.091588020324707,29540600,0.0,0.0
1999-08-01 00:00:00+00:00,15.091596458531633,15.418658920481235,14.577641161182259,14.764533996582031,31498000,0.0,0.0
1999-08-08 00:00:00+00:00,14.7645316288389,15.153891640147943,14.57763882341056,14.904701232910156,26362400,0.0,0.0
1999-08-15 00:00:00+00:00,14.873551542016576,15.013721137700502,14.344021958321745,14.655509948730469,30204800,0.0,0.0
1999-08-22 00:00:00+00:00,14.65550998426516,15.558825158640698,14.53091478779957,15.465378761291504,36428200,0.0,0.0
1999-08-29 00:00:00+00:00,15.465382494957618,15.543254511548543,14.110409406275531,14.29730224609375,35551600,0.0,0.0
1999-09-05 00:00:00+00:00,14.297299307219836,14.328448107453431,13.393984100445598,13.736620903015137,52824200,0.0,0.0
1999-09-12 00:00:00+00:00,13.736618916193645,13.892362894835296,13.347258969589516,13.456279754638672,36210000,0.08,0.0
1999-09-19 00:00:00+00:00,13.495455044697433,13.714131399588364,12.698848323309043,12.776947021484375,49993200,0.0,0.0
1999-09-26 00:00:00+00:00,12.776941034596437,13.011237019338425,11.933475489525279,12.261489868164062,63761800,0.0,0.0
1999-10-03 00:00:00+00:00,12.261487671006273,13.479826573348298,11.824135244524522,13.261150360107422,65134800,0.0,0.0
1999-10-10 00:00:00+00:00,13.261160164213598,13.370498351668834,12.370834923506678,12.480173110961914,42003000,0.0,0.0
1999-10-17 00:00:00+00:00,12.480164252794705,13.979658330727485,12.433305062859306,13.807841300964355,55121400,0.0,0.0
1999-10-24 00:00:00+00:00,13.807846267344589,14.83874881671647,13.745367324958414,14.745030403137207,44216400,0.0,0.0
1999-10-31 00:00:00+00:00,14.745024322181619,14.83874269711074,14.010897051903509,14.526348114013672,38542800,0.0,0.0
1999-11-07 00:00:00+00:00,14.526351711024407,14.729408240318298,14.12023865243663,14.37015438079834,24752600,0.0,0.0
1999-11-14 00:00:00+00:00,14.370162624958134,15.198008950091591,14.370162624958134,15.11991024017334,34103800,0.0,0.0
1999-11-21 00:00:00+00:00,15.369817126636773,17.10360747323909,15.369817126636773,16.6350154876709,59245400,0.0,0.0
1999-11-28 00:00:00+00:00,16.63501980319987,17.24418954247198,16.4319632234425,17.072372436523438,39354600,0.08,0.0
1999-12-05 00:00:00+00:00,17.08218787969808,17.08218787969808,14.71792539589019,15.845255851745605,108133000,0.0,0.0
1999-12-12 00:00:00+00:00,15.782632037685506,15.782632037685506,14.373468462892157,14.968448638916016,48396800,0.0,0.0
1999-12-19 00:00:00+00:00,14.968451105592623,15.218969115728065,14.56135933912253,14.843192100524902,29722800,0.0,0.0
1999-12-26 00:00:00+00:00,14.84318644806039,15.015417514440838,14.545696424312345,14.592668533325195,21369200,0.0,0.0
2000-01-02 00:00:00+00:00,14.530038433310427,15.218962669372559,13.841114197248293,15.218962669372559,46365600,0.0,0.0
2000-01-09 00:00:00+00:00,15.218964845155622,15.51645489871319,14.717928965479716,15.29725170135498,40130800,0.0,0.0
2000-01-16 00:00:00+00:00,15.297251906350395,16.753387451171875,15.297251906350395,16.753387451171875,54089800,0.0,0.0
2000-01-23 00:00:00+00:00,16.72206833019738,16.72206833019738,14.263861656188965,14.263861656188965,73174400,0.0,0.0
2000-01-30 00:00:00+00:00,14.263859084447226,14.717922655741376,13.794138148625693,14.091628074645996,46979400,0.0,0.0
2000-02-06 00:00:00+00:00,14.09163319487942,14.498724820509269,13.7471710501157,13.919402122497559,39672200,0.0,0.0
2000-02-13 00:00:00+00:00,13.841118508591851,13.966377499619831,12.713787589340026,12.870361328125,44958400,0.0,0.0
2000-02-20 00:00:00+00:00,12.870361024516232,13.183508494699108,12.040520228531609,12.197093963623047,47921400,0.0,0.0
2000-02-27 00:00:00+00:00,12.197092333339395,12.979960904157071,11.915259647845032,12.557211875915527,57118400,0.0,0.0
2000-03-05 00:00:00+00:00,12.400634891384252,12.400634891384252,11.038443937406436,11.398563385009766,72196400,0.0,0.0
2000-03-12 00:00:00+00:00,11.101078142646616,12.510241799682152,10.7409585414042,12.306695938110352,81087600,0.085,0.0
2000-03-19 00:00:00+00:00,12.321411457467587,12.494288403937158,11.614187585546617,11.818496704101562,46318200,0.0,0.0
2000-03-26 00:00:00+00:00,11.818502921397771,12.557159353985131,11.284155714845213,11.802786827087402,68153200,0.0,0.0
2000-04-02 00:00:00+00:00,11.881360695391127,13.17007971261609,11.252717272354559,11.614187240600586,94882600,0.0,0.0
2000-04-09 00:00:00+00:00,11.614187585546617,12.557152748107912,11.284149778650162,11.818496704101562,58966800,0.0,0.0
2000-04-16 00:00:00+00:00,11.818492247995023,12.494283693026654,11.629899286590847,12.431419372558594,42063000,0.0,0.0
2000-04-23 00:00:00+00:00,12.431431002087063,12.69860461401561,11.755638924856035,11.881367683410645,44217400,0.0,0.0
2000-04-30 00:00:00+00:00,11.818500027396922,12.368563193565663,11.551326489543536,11.834216117858887,44202400,0.0,0.0
2000-05-07 00:00:00+00:00,11.97566200329356,13.531555098209655,11.97566200329356,13.138652801513672,72878600,0.0,0.0
2000-05-14 00:00:00+00:00,13.138653882582686,13.264382627870559,12.069959547635769,12.588590621948242,51134000,0.0,0.0
2000-05-21 00:00:00+00:00,12.588583356326389,13.830153999459704,12.431422515423437,13.720141410827637,47826400,0.0,0.0
2000-05-28 00:00:00+00:00,13.720144652866724,13.83015726749452,13.107217228511853,13.217229843139648,25310800,0.0,0.0
2000-06-04 00:00:00+00:00,13.217231807458072,13.421540979273715,12.840045644106118,13.154367446899414,31056800,0.0,0.0
2000-06-11 00:00:00+00:00,13.15436721170271,14.128764782939946,13.138651121844044,13.955887794494629,54917400,0.085,0.0
2000-06-18 00:00:00+00:00,13.843445571915893,14.710631797947071,13.291599791714233,14.600262641906738,49728800,0.0,0.0
2000-06-25 00:00:00+00:00,14.600263072564891,15.35708016487927,14.190320480894602,14.489893913269043,71185000,0.0,0.0
2000-07-02 00:00:00+00:00,14.584493839994389,14.947135308448303,14.584493839994389,14.820999145507812,24752000,0.0,0.0
2000-07-09 00:00:00+00:00,14.805234596682734,14.805234596682734,13.938048331701316,14.537195205688477,34833800,0.0,0.0
2000-07-16 00:00:00+00:00,14.537193662670365,15.451680899584552,14.269154300126552,15.353137016296387,48400400,0.0,0.0
2000-07-23 00:00:00+00:00,15.136348766201397,15.893166204511466,14.789474106975948,15.8143310546875,44371200,0.0,0.0
2000-07-30 00:00:00+00:00,15.735491464795242,16.14543412820674,15.420150954478704,15.672423362731934,36660800,0.0,0.0
2000-08-06 00:00:00+00:00,15.577814730295694,15.830087033620321,15.057503104688653,15.703950881958008,29891200,0.0,0.0
2000-08-13 00:00:00+00:00,15.703957228586464,15.956229633864963,15.010208114070597,15.215179443359375,32569800,0.0,0.0
2000-08-20 00:00:00+00:00,15.120574004948141,15.120574004948141,13.874979274613517,14.127251625061035,35507000,0.0,0.0
2000-08-27 00:00:00+00:00,14.300682668861706,14.568721925058673,12.992020418017692,13.685769081115723,54130000,0.0,0.0
2000-09-03 00:00:00+00:00,13.68577423183096,14.395290177029569,13.433501895760344,13.764609336853027,33788800,0.0,0.0
2000-09-10 00:00:00+00:00,13.764609530403167,13.796143572855406,12.597849959670251,12.818588256835938,46635800,0.085,0.0
2000-09-17 00:00:00+00:00,12.859448930050464,13.539591985391386,12.448199640774556,13.38141918182373,57676600,0.0,0.0
2000-09-24 00:00:00+00:00,13.381422529415207,14.330459588238982,13.31815339216029,13.950844764709473,49079400,0.0,0.0
2000-10-01 00:00:00+00:00,13.982475627552379,15.026416115582307,13.982475627552379,14.789156913757324,45389600,0.0,0.0
2000-10-08 00:00:00+00:00,14.78916023337776,15.073871339474872,14.267189872199722,14.472814559936523,34122800,0.0,0.0
2000-10-15 00:00:00+00:00,14.472814275030398,14.994784625933134,13.602863690192505,13.871757507324219,40916600,0.0,0.0
2000-10-22 00:00:00+00:00,13.871753812973978,15.01059791164459,13.634494625750934,14.915694236755371,39676000,0.0,0.0
2000-10-29 00:00:00+00:00,14.915699244299224,15.548390622636413,14.852430106465507,15.010602951049805,43822600,0.0,0.0
2000-11-05 00:00:00+00:00,15.010604212982486,15.959641360273263,14.884065926677048,15.659112930297852,37020800,0.0,0.0
2000-11-12 00:00:00+00:00,15.595845110903921,15.896373566387872,15.089691922720426,15.548393249511719,42807000,0.0,0.0
2000-11-19 00:00:00+00:00,14.899891594708977,15.263689372499112,13.982488502890378,14.931526184082031,50617800,0.0,0.0
2000-11-26 00:00:00+00:00,14.931522189193036,15.848925035562946,14.69426283237323,15.738204002380371,43004200,0.085,0.0
2000-12-03 00:00:00+00:00,15.782588497569185,16.08396455933181,15.32259345593149,15.449488639831543,41796200,0.0,0.0
2000-12-10 00:00:00+00:00,15.275011897087097,15.275011897087097,13.577788352966309,13.577788352966309,64584000,0.0,0.0
2000-12-17 00:00:00+00:00,13.609507585027414,15.13224969244307,13.609507585027414,14.941906929016113,54751400,0.0,0.0
2000-12-24 00:00:00+00:00,14.941913980337288,15.719147297785831,14.878466362586387,15.465356826782227,23872200,0.0,0.0
2000-12-31 00:00:00+00:00,15.465359284844197,15.782597424020489,14.40261151860362,14.64054012298584,45806400,0.0,0.0
2001-01-07 00:00:00+00:00,14.672259121278001,15.211563780870922,14.275711577459678,14.370882987976074,40129600,0.0,0.0
2001-01-14 00:00:00+00:00,14.370883300883772,14.89432607012126,14.037783356823551,14.164678573608398,31654000,0.0,0.0
2001-01-21 00:00:00+00:00,14.164679551973311,15.021222324433063,14.00606052003632,14.703984260559082,37653200,0.0,0.0
2001-01-28 00:00:00+00:00,14.618331472239543,14.788371599729228,14.346775732161474,14.653862953186035,32024800,0.0,0.0
2001-02-04 00:00:00+00:00,14.6538537463003,15.478672300007355,14.623398210338248,15.26294994354248,36167200,0.0,0.0
2001-02-11 00:00:00+00:00,15.262954833213689,15.448221713068989,14.463515636698379,15.064998626708984,38161400,0.0,0.0
2001-02-18 00:00:00+00:00,15.064991583569983,15.476131577223898,13.047358609318088,13.197094917297363,63088000,0.0,0.0
2001-02-25 00:00:00+00:00,13.197097824736908,13.679299863278702,13.057513329832702,13.336682319641113,46815600,0.0,0.0
2001-03-04 00:00:00+00:00,13.019448364476967,13.16664727291795,12.534708700551667,13.070206642150879,51688000,0.0,0.0
2001-03-11 00:00:00+00:00,13.019442776690232,13.019442776690232,11.725112576251194,12.346899032592773,60428600,0.09,0.0
2001-03-18 00:00:00+00:00,12.391425631440642,12.506042353817355,11.207044412801555,11.589102745056152,65065400,0.0,0.0
2001-03-25 00:00:00+00:00,11.589099483520734,12.034834079040763,11.145911515317552,11.5024995803833,64443000,0.0,0.0
2001-04-01 00:00:00+00:00,11.502501923584836,11.950783237742144,11.168837322896353,11.461749076843262,45718800,0.0,0.0
2001-04-08 00:00:00+00:00,11.461749721279746,11.612026034268174,10.791873854403407,11.352226257324219,44305600,0.0,0.0
2001-04-15 00:00:00+00:00,11.352225418075173,12.167283310102032,11.245249561631546,11.971159934997559,51873800,0.0,0.0
2001-04-22 00:00:00+00:00,11.978800789993677,12.340483148593659,11.716454404465695,11.971159934997559,37397800,0.0,0.0
2001-04-29 00:00:00+00:00,11.907484303576252,12.276807540471976,11.670608067507766,11.927861213684082,41212200,0.0,0.0
2001-05-06 00:00:00+00:00,11.927861760275567,11.945691071624667,11.359867510298505,11.535614967346191,40881800,0.0,0.0
2001-05-13 00:00:00+00:00,11.550893164559282,12.404157108134747,11.515234552710476,12.251333236694336,42181800,0.0,0.0
2001-05-20 00:00:00+00:00,12.251330968068036,12.569712760082528,12.047566815503584,12.269160270690918,33152000,0.0,0.0
2001-05-27 00:00:00+00:00,12.269170096301842,12.427088291177203,11.958429879147696,12.17747688293457,23948200,0.0,0.0
2001-06-03 00:00:00+00:00,12.123985930187146,12.141815244102515,11.62731079736651,11.71645736694336,29632000,0.0,0.0
2001-06-10 00:00:00+00:00,11.716455851341605,11.749567846454635,11.235062494648593,11.27326774597168,34722600,0.09,0.0
2001-06-17 00:00:00+00:00,11.317635761286429,11.37389183397916,10.890603865333034,10.957087516784668,39607200,0.0,0.0
2001-06-24 00:00:00+00:00,11.061929272289774,11.675628952426957,11.00311654072268,11.506861686706543,76552800,0.0,0.0
2001-07-01 00:00:00+00:00,11.50686373969326,11.775357031862985,11.3969091859225,11.404580116271973,21746200,0.0,0.0
2001-07-08 00:00:00+00:00,11.404580712351699,11.798371415022192,11.325311826733557,11.765129089355469,34649000,0.0,0.0
2001-07-15 00:00:00+00:00,11.775360932268587,12.069425715422492,11.662849689596706,11.790703773498535,36247600,0.0,0.0
2001-07-22 00:00:00+00:00,11.775355823086898,11.775355823086898,11.161657071903988,11.453164100646973,39295000,0.0,0.0
2001-07-29 00:00:00+00:00,11.389244385140179,11.453171440321096,11.123307601479693,11.430157661437988,44697400,0.0,0.0
2001-08-05 00:00:00+00:00,11.450605468405138,11.757455304778015,11.327865728945737,11.67818546295166,46969800,0.0,0.0
2001-08-12 00:00:00+00:00,11.634715070445115,12.245857090601099,11.596358476736695,12.156359672546387,43748000,0.0,0.0
2001-08-19 00:00:00+00:00,12.248410600917152,12.747040298866153,12.199825468487393,12.58338737487793,41742600,0.0,0.0
2001-08-26 00:00:00+00:00,12.529699519882671,12.721480634982916,12.097553091685162,12.44531536102295,40621800,0.0,0.0
2001-09-02 00:00:00+00:00,12.509238114981576,12.964399135565843,12.391612638781236,12.716361999511719,50508000,0.0,0.0
2001-09-09 00:00:00+00:00,12.718923631820372,12.831434865080746,12.657553247483426,12.772622108459473,13732600,0.18,0.0
2001-09-16 00:00:00+00:00,12.749439318965672,12.958066861532393,11.654790488549427,12.054015159606934,85437400,0.09,0.0
2001-09-23 00:00:00+00:00,12.100192720978576,12.733506849793258,12.020058641710431,12.1105318069458,65628200,0.0,0.0
2001-09-30 00:00:00+00:00,12.020063096350366,12.079517053550633,11.448787215958154,11.761567115783691,55695600,0.0,0.0
2001-10-07 00:00:00+00:00,11.753813600885984,12.020064169084415,11.376408686153258,11.580620765686035,47366000,0.0,0.0
2001-10-14 00:00:00+00:00,11.425522688660802,12.635283972523942,11.386747896631835,12.560319900512695,68780800,0.0,0.0
2001-10-21 00:00:00+00:00,12.436234691908277,12.792959217795572,12.3431760341913,12.702485084533691,41701600,0.0,0.0
2001-10-28 00:00:00+00:00,12.666298886831092,12.705073665611968,12.2423657757391,12.635279655456543,32847000,0.0,0.0
2001-11-04 00:00:00+00:00,12.485349763272287,12.8989437283547,12.485349763272287,12.723166465759277,32240000,0.0,0.0
2001-11-11 00:00:00+00:00,12.655957865083042,13.041117154588816,12.596503931873013,12.906699180603027,36964000,0.0,0.0
2001-11-18 00:00:00+00:00,12.950645606871351,12.976495791338554,12.53963704163809,12.70507526397705,21308600,0.0,0.0
2001-11-25 00:00:00+00:00,12.653369830625532,12.689559085491178,12.009714843384492,12.138962745666504,38517200,0.09,0.0
2001-12-02 00:00:00+00:00,12.026389834117733,12.298833123074976,11.961522572898552,12.091257095336914,42078800,0.0,0.0
2001-12-09 00:00:00+00:00,11.977094060123104,12.161316890396945,11.792871229849265,12.000446319580078,40928400,0.0,0.0
2001-12-16 00:00:00+00:00,12.104238406015087,12.656907081604004,11.883688995233003,12.656907081604004,60298000,0.0,0.0
2001-12-23 00:00:00+00:00,12.656907055020303,12.662096557712132,12.19245794676043,12.239161491394043,26622400,0.0,0.0
2001-12-30 00:00:00+00:00,12.259916169090912,12.37667747342244,11.940769263782181,12.047151565551758,36717400,0.0,0.0
2002-01-06 00:00:00+00:00,11.90963507296566,12.195050758632142,11.538594087721446,11.753952980041504,61949600,0.0,0.0
2002-01-13 00:00:00+00:00,11.67610952580474,11.792870819022003,11.398477667374847,11.790275573730469,58290800,0.0,0.0
2002-01-20 00:00:00+00:00,11.790278838948804,11.920013425164424,11.356965796090881,11.715033531188965,44158800,0.0,0.0
2002-01-27 00:00:00+00:00,11.637187881930215,11.740975910204007,11.286905018649156,11.59307861328125,69998600,0.0,0.0
2002-02-03 00:00:00+00:00,11.593080498495894,12.070503724558968,11.510050458293286,11.896658897399902,55326400,0.0,0.0
2002-02-10 00:00:00+00:00,11.753950132245686,12.208021061116737,11.753950132245686,12.182074546813965,43586600,0.0,0.0
2002-02-17 00:00:00+00:00,12.026396079688237,12.324786032175238,11.785089663453517,12.272891998291016,36141200,0.0,0.0
2002-02-24 00:00:00+00:00,12.27288699676948,12.571276827654842,12.093853692115841,12.560897827148438,42700600,0.0,0.0
2002-03-03 00:00:00+00:00,12.483062363844478,12.558308663328436,12.02639605437997,12.415599822998047,45222600,0.0,0.0
2002-03-10 00:00:00+00:00,12.480467079394936,12.726962996721108,12.197645635476851,12.620580673217773,42746600,0.1,0.0
2002-03-17 00:00:00+00:00,12.714975163852158,13.413256677216355,12.553432722381322,13.3533296585083,52334800,0.0,0.0
2002-03-24 00:00:00+00:00,13.40544133156718,13.725921146082184,13.379385456039525,13.616488456726074,61195600,0.0,0.0
2002-03-31 00:00:00+00:00,13.548747268923874,13.65557389032549,13.41847085287653,13.595646858215332,40146200,0.0,0.0
2002-04-07 00:00:00+00:00,13.444524603993589,14.187100709159049,13.428892071502377,13.903098106384277,43501600,0.0,0.0
2002-04-14 00:00:00+00:00,13.77020974406935,14.325187271219152,13.496629608915391,14.3069486618042,46385200,0.0,0.0
2002-04-21 00:00:00+00:00,14.327799163500599,14.551873740574377,14.1089347678608,14.187100410461426,43484200,0.0,0.0
2002-04-28 00:00:00+00:00,14.18709250637448,15.08860446956246,14.088082217479474,14.815024375915527,59436600,0.0,0.0
