Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-19 00:00:00+00:00,0.35743585678238543,0.39632785349849525,0.35465802657259876,0.3944759666919708,114379200,0.0,0.0
1983-09-26 00:00:00+00:00,0.3944757399243925,0.39725390764842644,0.3741036403184923,0.37688180804252625,63926400,0.0,0.0
1983-10-03 00:00:00+00:00,0.3768821011113676,0.414848162122079,0.3759561575203643,0.40929216146469116,82752000,0.0,0.0
1983-10-10 00:00:00+00:00,0.4092920961314604,0.4092920961314604,0.39632787059272384,0.4018838703632355,46838400,0.0,0.0
1983-10-17 00:00:00+00:00,0.4018836411887632,0.4028099232150638,0.385215651382163,0.3963276445865631,50236800,0.0,0.0
1983-10-24 00:00:00+00:00,0.39632789627311077,0.39725417888764375,0.3870681221298063,0.38892000913619995,43934400,0.0,0.0
1983-10-31 00:00:00+00:00,0.38891996716109795,0.397254136013057,0.3852158544367496,0.3944759666919708,64944000,0.0,0.0
1983-11-07 00:00:00+00:00,0.3944758679914882,0.42132991552352905,0.38891986985076304,0.42132991552352905,64776000,0.0,0.0
1983-11-14 00:00:00+00:00,0.4213295476734275,0.4222554900366003,0.4065134525299073,0.4065134525299072,73689600,0.0,0.0
1983-11-21 00:00:00+00:00,0.4065139266905475,0.41021803957465997,0.4009579269200359,0.4018838703632355,48936000,0.013958,0.0
1983-11-28 00:00:00+00:00,0.40681703302249894,0.42556459585553014,0.4002555233405131,0.4236896336078644,72187200,0.0,0.0
1983-12-05 00:00:00+00:00,0.4236895952360608,0.42556455731391907,0.41619077674634775,0.42556455731391907,61684800,0.0,0.0
1983-12-12 00:00:00+00:00,0.4255644790411164,0.4311886776924358,0.40869188308715815,0.4086918830871582,62548800,0.0,0.0
1983-12-19 00:00:00+00:00,0.40869209500976883,0.4152536062930642,0.4011929307368415,0.4143162965774536,41140800,0.0,0.0
1983-12-26 00:00:00+00:00,0.4143161761374134,0.41525348558055186,0.3993181952254326,0.4011928141117096,20937600,0.0,0.0
1984-01-02 00:00:00+00:00,0.4002554170024417,0.4171280131051712,0.39744348928891005,0.4096291959285736,44515200,0.0,0.0
1984-01-09 00:00:00+00:00,0.40494246428999986,0.40494246428999986,0.37869607903172864,0.38619524240493774,134366400,0.0,0.0
1984-01-16 00:00:00+00:00,0.38619510765453924,0.39556854368952027,0.38432014582845464,0.3899443447589874,56496000,0.0,0.0
1984-01-23 00:00:00+00:00,0.3899443039665969,0.3918192655965403,0.3824454872682973,0.3871323764324188,56870400,0.0,0.0
1984-01-30 00:00:00+00:00,0.38713246403141754,0.38806977342156806,0.37307179335745305,0.3824455738067627,94358400,0.0,0.0
1984-02-06 00:00:00+00:00,0.3824455310034085,0.38525780213301253,0.3674475526178692,0.3749467134475708,69480000,0.0,0.0
1984-02-13 00:00:00+00:00,0.3749467134475708,0.38619511141825924,0.3730717516032135,0.3749467134475708,57878400,0.0,0.0
1984-02-20 00:00:00+00:00,0.37494673704607395,0.3936939537525177,0.371197156395231,0.3936939537525177,55598400,0.0,0.0
1984-02-27 00:00:00+00:00,0.39275670318795586,0.4040051035500265,0.3852578840378877,0.40213048458099365,46958400,0.0,0.0
1984-03-05 00:00:00+00:00,0.40213039517002563,0.41806533941165147,0.38806972620676333,0.3899443447589874,52209600,0.014375,0.0
1984-03-12 00:00:00+00:00,0.39606255231334614,0.4179074296145251,0.39606255231334614,0.41600796580314636,154478400,0.0,0.0
1984-03-19 00:00:00+00:00,0.41505850766104174,0.41980751814527395,0.41220896224103426,0.413159042596817,52876800,0.0,0.0
1984-03-26 00:00:00+00:00,0.41315892616671573,0.42075713210607535,0.41315892616671573,0.4169578552246094,46761600,0.0,0.0
1984-04-02 00:00:00+00:00,0.4169579206424631,0.41980746570652994,0.40651016844692983,0.4141087234020233,49152000,0.0,0.0
1984-04-09 00:00:00+00:00,0.4141085019917676,0.4198072412493449,0.4036607553823022,0.41600796580314636,40996800,0.0,0.0
1984-04-16 00:00:00+00:00,0.4160079658031463,0.4198072412493449,0.405560219193681,0.41600796580314636,31118400,0.0,0.0
1984-04-23 00:00:00+00:00,0.41505845581550327,0.4169579206424631,0.4074602486840368,0.4141087234020233,48288000,0.0,0.0
1984-04-30 00:00:00+00:00,0.4141090023702739,0.4331047069073807,0.4141090023702739,0.42835569381713867,70838400,0.0,0.0
1984-05-07 00:00:00+00:00,0.42835531520720926,0.4397527974203658,0.42265657410063096,0.4236063063144684,58478400,0.0,0.0
1984-05-14 00:00:00+00:00,0.42360661436090596,0.4312051732443797,0.4217071485519409,0.4274058938026428,88363200,0.0,0.0
1984-05-21 00:00:00+00:00,0.42740573166628515,0.42930519675468815,0.41790771057692055,0.4198075234889984,124113600,0.0,0.0
1984-05-28 00:00:00+00:00,0.4198073774591188,0.42550611856569703,0.4065100829947335,0.4236063063144684,58876800,0.0,0.0
1984-06-04 00:00:00+00:00,0.4236062809889941,0.4350037625207476,0.4160080759090028,0.4321545660495758,64920000,0.0,0.0
1984-06-11 00:00:00+00:00,0.42740581511832687,0.4350040247791829,0.42075733818711003,0.4312050938606262,53664000,0.014375,0.0
1984-06-18 00:00:00+00:00,0.4365006488214034,0.46053696301640207,0.4365006488214034,0.45861417055130005,101030400,0.0,0.0
1984-06-25 00:00:00+00:00,0.45861377322793473,0.45957516862757386,0.4345771277619522,0.44323039054870605,54052800,0.0,0.0
1984-07-02 00:00:00+00:00,0.44226908683776855,0.44515327363461915,0.438423152346894,0.44226908683776855,33624000,0.0,0.0
1984-07-09 00:00:00+00:00,0.44226950881998583,0.4528455746895179,0.44130811230373923,0.450922429561615,50347200,0.0,0.0
1984-07-16 00:00:00+00:00,0.45092234983975676,0.46342120653201785,0.4441922233204891,0.44803816080093384,64036800,0.0,0.0
1984-07-23 00:00:00+00:00,0.44707666779487637,0.46726704298743865,0.4403461906354176,0.463421106338501,61915200,0.0,0.0
1984-07-30 00:00:00+00:00,0.4624598132002808,0.48361194133758545,0.4518837491316285,0.48361194133758545,100684800,0.0,0.0
1984-08-06 00:00:00+00:00,0.48361168117116904,0.49514913538560984,0.47688155822860534,0.478804349899292,103675200,0.0,0.0
1984-08-13 00:00:00+00:00,0.4778430949340906,0.4778430949340906,0.46534424119959217,0.46822842955589294,59956800,0.0,0.0
1984-08-20 00:00:00+00:00,0.4682285157849469,0.4807273718212371,0.4614983896188929,0.46918991208076477,58771200,0.0,0.0
1984-08-27 00:00:00+00:00,0.4691897247734209,0.4768815962599151,0.4653441411253622,0.4759202003479004,33201600,0.0,0.0
1984-09-03 00:00:00+00:00,0.47591980938908257,0.48264992733971335,0.46918933934355256,0.47495806217193604,42888000,0.0,0.0
1984-09-10 00:00:00+00:00,0.4672668931436758,0.48265028271098953,0.46342095772805775,0.48168888688087463,60806400,0.014375,0.0
1984-09-17 00:00:00+00:00,0.4871325306334299,0.4910215735108515,0.4744920730590821,0.47449207305908203,54849600,0.0,0.0
1984-09-24 00:00:00+00:00,0.47449162676368145,0.4919933714730866,0.47449162676368145,0.48713207244873047,70833600,0.0,0.0
1984-10-01 00:00:00+00:00,0.48713225533505833,0.4919935561845153,0.48032572199773593,0.48227059841156006,35880000,0.0,0.0
1984-10-08 00:00:00+00:00,0.4812981696677614,0.4812981696677614,0.4667132040056272,0.47546425461769104,47385600,0.0,0.0
1984-10-15 00:00:00+00:00,0.4774089812259939,0.5075508293717407,0.4774089812259939,0.5017169117927551,86448000,0.0,0.0
1984-10-22 00:00:00+00:00,0.5017167082556723,0.5124122788238313,0.4997721885428894,0.5046338438987732,72849600,0.0,0.0
1984-10-29 00:00:00+00:00,0.505606454625475,0.5133848949484544,0.5046341940943744,0.5094954967498779,48883200,0.0,0.0
1984-11-05 00:00:00+00:00,0.506578233804696,0.5104676283075603,0.49879980087280273,0.49879980087280273,96345600,0.0,0.0
1984-11-12 00:00:00+00:00,0.49880031729056157,0.4997725779044193,0.4861598610877991,0.4861598610877991,52723200,0.0,0.0
1984-11-19 00:00:00+00:00,0.4861593631695265,0.4978271907341859,0.4851871035514448,0.4968549311161041,45201600,0.0,0.0
1984-11-26 00:00:00+00:00,0.4968551096665387,0.4978273696340129,0.4793533620301011,0.4812982380390167,66489600,0.014375,0.0
1984-12-03 00:00:00+00:00,0.48656457649650964,0.49049617002360046,0.4698542240960476,0.4737858176231384,67598400,0.0,0.0
1984-12-10 00:00:00+00:00,0.47378591630595907,0.48853047501395613,0.47083722054646987,0.4875475764274597,55790400,0.0,0.0
1984-12-17 00:00:00+00:00,0.48754768899689005,0.5072067451764302,0.4845986325863123,0.48951348662376404,78331200,0.0,0.0
1984-12-24 00:00:00+00:00,0.4895136171521959,0.4934455734246637,0.4845987618042017,0.49049651622772217,19569600,0.0,0.0
1984-12-31 00:00:00+00:00,0.49049651622772217,0.4993433278481842,0.4845987618042017,0.49049651622772217,33465600,0.0,0.0
1985-01-07 00:00:00+00:00,0.49147898196438816,0.5072064332169441,0.49147898196438816,0.5042577385902405,55713600,0.0,0.0
1985-01-14 00:00:00+00:00,0.5042581831961783,0.5052410822717046,0.486564919925617,0.49049651622772217,78388800,0.0,0.0
1985-01-21 00:00:00+00:00,0.49049643829606343,0.502291945268996,0.4885306404573432,0.4914793372154236,77155200,0.0,0.0
1985-01-28 00:00:00+00:00,0.4914791428380829,0.49344529986950425,0.46788813822233233,0.46985429525375366,94732800,0.0,0.0
1985-02-04 00:00:00+00:00,0.4698543105573358,0.48656466603279114,0.4678881534618749,0.48656466603279114,104236800,0.0,0.0
1985-02-11 00:00:00+00:00,0.4865643154689078,0.48853011117786105,0.47280266559648876,0.48459815979003906,89913600,0.0,0.0
1985-02-18 00:00:00+00:00,0.48459844372354843,0.4914790927062758,0.4816497484324338,0.48853039741516113,34272000,0.0,0.0
1985-02-25 00:00:00+00:00,0.48951350438367974,0.5131045166431342,0.48951350438367974,0.5121216177940369,85209600,0.0,0.0
1985-03-04 00:00:00+00:00,0.5121214716417631,0.5258827715424033,0.5111385730731712,0.519985020160675,107313600,0.0,0.0
1985-03-11 00:00:00+00:00,0.5170364448832019,0.5170364448832019,0.49934318661689764,0.4993431866168976,81369600,0.015417,0.0
1985-03-18 00:00:00+00:00,0.5049946967986042,0.5358112342327424,0.5049946967986042,0.5308407545089722,81211200,0.0,0.0
1985-03-25 00:00:00+00:00,0.5308405332439087,0.5586749896684391,0.5278584650792513,0.5566865801811218,55084800,0.0,0.0
1985-04-01 00:00:00+00:00,0.5566867857202757,0.5586751959417511,0.5417757113031171,0.5457521677017212,41020800,0.0,0.0
1985-04-08 00:00:00+00:00,0.5457519966555773,0.5507221105406973,0.538793109127944,0.5477400422096252,32625600,0.0,0.0
1985-04-15 00:00:00+00:00,0.5477400448182665,0.5686156153678894,0.5467460220365085,0.5686156153678894,50313600,0.0,0.0
1985-04-22 00:00:00+00:00,0.5686157945869886,0.5745802972016926,0.53779925841841,0.5467461943626404,178003200,0.0,0.0
1985-04-29 00:00:00+00:00,0.5467460232808405,0.5467460232808405,0.525870088639472,0.5268641114234924,73056000,0.0,0.0
1985-05-06 00:00:00+00:00,0.5268637609936405,0.5437632292144465,0.5258697388707683,0.52984619140625,85752000,0.0,0.0
1985-05-13 00:00:00+00:00,0.529846491606302,0.5566865603068502,0.5288524689202372,0.5517164468765259,62644800,0.0,0.0
1985-05-20 00:00:00+00:00,0.5517162828604948,0.5596688260290547,0.5338227876981667,0.5368048548698425,67804800,0.0,0.0
1985-05-27 00:00:00+00:00,0.5368050983306385,0.5407815537404324,0.5248760961455132,0.5397875308990479,76627200,0.0,0.0
1985-06-03 00:00:00+00:00,0.5397874658263054,0.5735860585801505,0.5387930790605406,0.5566865801811218,143438400,0.0,0.0
1985-06-10 00:00:00+00:00,0.5517166211241641,0.5527106441241694,0.5288526359467853,0.548734188079834,157814400,0.015417,0.0
1985-06-17 00:00:00+00:00,0.5547046943377423,0.5607340931892395,0.5476704570118791,0.5607340931892395,64713600,0.0,0.0
1985-06-24 00:00:00+00:00,0.5587245461971002,0.5647539464510064,0.5536999846512807,0.5577197074890137,91756800,0.0,0.0
1985-07-01 00:00:00+00:00,0.557719391973222,0.557719391973222,0.5406360395840693,0.5416408777236938,73051200,0.0,0.0
1985-07-08 00:00:00+00:00,0.5416410353629223,0.601935021340144,0.5406361969308495,0.592890739440918,239995200,0.0,0.0
1985-07-15 00:00:00+00:00,0.5928910626312816,0.6009305104808116,0.582842304827598,0.598920464515686,90691200,0.0,0.0
1985-07-22 00:00:00+00:00,0.5969105848977582,0.5969105848977582,0.570783308227253,0.5758078694343567,76507200,0.0,0.0
1985-07-29 00:00:00+00:00,0.5737977815567235,0.5949008634590577,0.5667635435910569,0.5848517417907715,60878400,0.0,0.0
1985-08-05 00:00:00+00:00,0.5828422873709966,0.5828422873709966,0.5697786450136346,0.5737980008125305,46756800,0.0,0.0
1985-08-12 00:00:00+00:00,0.5737980379050187,0.5808322790132818,0.5717883598756575,0.5768129229545593,75408000,0.0,0.0
1985-08-19 00:00:00+00:00,0.5768129096826382,0.5818374726459297,0.5717883467193469,0.572793185710907,30196800,0.0,0.0
1985-08-26 00:00:00+00:00,0.5727929855079498,0.5808320626360987,0.5687732629411945,0.5758078694343567,38505600,0.0,0.0
1985-09-02 00:00:00+00:00,0.5758077899617883,0.5808319824700948,0.5637489919312305,0.5647538304328918,57868800,0.0,0.0
1985-09-09 00:00:00+00:00,0.5647538556099094,0.5697784163475245,0.5416410970200766,0.5496801733970642,180494400,0.015417,0.0
1985-09-16 00:00:00+00:00,0.5556392680867945,0.55868683615052,0.5505602359771729,0.5505602359771729,52296000,0.0,0.0
1985-09-23 00:00:00+00:00,0.5576712162068193,0.5739236758301264,0.5576712162068193,0.5708764791488647,98203200,0.0,0.0
1985-09-30 00:00:00+00:00,0.5678289221505768,0.5729079553854238,0.56376599315867,0.5647817254066467,53136000,0.0,0.0
1985-10-07 00:00:00+00:00,0.5657974460184728,0.5739236758301264,0.5617341451151681,0.5708764791488647,95289600,0.0,0.0
1985-10-14 00:00:00+00:00,0.5708765856063368,0.5800185493498775,0.5688447487783082,0.5769713521003723,51782400,0.0,0.0
1985-10-21 00:00:00+00:00,0.5769712734429049,0.5850975036621093,0.5739237046138441,0.5790027379989624,32688000,0.0,0.0
1985-10-28 00:00:00+00:00,0.5790030163353067,0.5922082862876215,0.5769715508026901,0.5901768207550049,51724800,0.0,0.0
1985-11-04 00:00:00+00:00,0.5901765761844634,0.6135399081083491,0.589160843839077,0.6115080714225769,107851200,0.0,0.0
1985-11-11 00:00:00+00:00,0.6115080376426764,0.6541713977571648,0.6104923053533993,0.6440137028694153,103440000,0.0,0.0
1985-11-18 00:00:00+00:00,0.6440138383523097,0.6704243714094825,0.6429981058493504,0.6673771739006042,72993600,0.0,0.0
1985-11-25 00:00:00+00:00,0.6653451192168349,0.6887084471212851,0.660266086368702,0.6765189170837402,44462400,0.015417,0.0
1985-12-02 00:00:00+00:00,0.6816455274765636,0.6970208014024167,0.672420062819067,0.6857457756996155,71208000,0.0,0.0
1985-12-09 00:00:00+00:00,0.6857457602142581,0.7113714664303267,0.6836954484602915,0.7072712182998657,97603200,0.0,0.0
1985-12-16 00:00:00+00:00,0.7072713364542058,0.7236719563384093,0.694970965385437,0.694970965385437,125145600,0.0,0.0
1985-12-23 00:00:00+00:00,0.6949708596400678,0.6949708596400678,0.6826704904428985,0.6929209232330322,32016000,0.0,0.0
1985-12-30 00:00:00+00:00,0.6929204104731359,0.7011205254106854,0.679595082933168,0.6847199201583862,31876800,0.0,0.0
1986-01-06 00:00:00+00:00,0.6847204889128587,0.6970208592249312,0.660119748288714,0.6672952771186829,58224000,0.0,0.0
1986-01-13 00:00:00+00:00,0.6662699642702609,0.6662699642702609,0.6426945662293142,0.6590948104858398,92107200,0.0,0.0
1986-01-20 00:00:00+00:00,0.6590949367637902,0.6611452492218283,0.6293689722094492,0.6580699682235718,49171200,0.0,0.0
1986-01-27 00:00:00+00:00,0.6580696301503526,0.6918958268654767,0.656019694123039,0.6877955794334412,71164800,0.0,0.0
1986-02-03 00:00:00+00:00,0.6877958114915778,0.7072713364542058,0.6744704720633341,0.694970965385437,83145600,0.0,0.0
1986-02-10 00:00:00+00:00,0.6949706275709281,0.707270992660679,0.6754951120750479,0.7052210569381714,43540800,0.0,0.0
1986-02-17 00:00:00+00:00,0.7052212795340678,0.7523724436759949,0.7052212795340678,0.7523724436759949,69518400,0.0,0.0
1986-02-24 00:00:00+00:00,0.7523721685987449,0.8056738731164509,0.7441720507411492,0.7892732620239258,66940800,0.0,0.0
1986-03-03 00:00:00+00:00,0.7892735921242261,0.8148996749793881,0.7656981965014625,0.8097744584083557,64680000,0.0,0.0
1986-03-10 00:00:00+00:00,0.8097746232706413,0.9020274141985283,0.799524188041687,0.891776978969574,93475200,0.01625,0.0
1986-03-17 00:00:00+00:00,0.8844121915307152,0.8988767487214446,0.8534164415748033,0.8544495701789856,121142400,0.0,0.0
1986-03-24 00:00:00+00:00,0.8637480178115703,0.889578122109841,0.8596155038166867,0.8761463165283203,55252800,0.0,0.0
1986-03-31 00:00:00+00:00,0.8761463002537833,0.8906112340653366,0.8141548078215334,0.8265531063079834,72076800,0.0,0.0
1986-04-07 00:00:00+00:00,0.8265531427400857,0.861681782788745,0.816221479123349,0.8286197781562805,78014400,0.0,0.0
1986-04-14 00:00:00+00:00,0.828619566759542,0.9588016733933722,0.827586438498045,0.934005081653595,127992000,0.0,0.0
1986-04-21 00:00:00+00:00,0.9391718440207653,0.9918644539539372,0.9319391837387995,0.9536364078521729,95193600,0.0,0.0
1986-04-28 00:00:00+00:00,0.9546695720937427,0.9712007730572848,0.909209242401847,0.9247069358825684,94468800,0.0,0.0
1986-05-05 00:00:00+00:00,0.9247066074291045,0.9340055229076067,0.884412315998639,0.8926777243614197,72662400,0.0,0.0
1986-05-12 00:00:00+00:00,0.8926772756412862,0.9278059056658206,0.881312108376528,0.8844118714332581,85070400,0.0,0.0
1986-05-19 00:00:00+00:00,0.8844123501017039,0.9050760609885222,0.8647817680043031,0.8957775235176086,80352000,0.0,0.0
1986-05-26 00:00:00+00:00,0.9040431572531109,0.9650015546653893,0.9040431572531109,0.9588024020195007,76396800,0.0,0.0
1986-06-02 00:00:00+00:00,0.9536357184532273,0.9536357184532273,0.9154076999871262,0.9484696984291077,80121600,0.0,0.0
1986-06-09 00:00:00+00:00,0.9484696746973442,0.9588017144870643,0.9205736969774706,0.9515694379806519,92716800,0.01625,0.0
1986-06-16 00:00:00+00:00,0.958125451517492,0.9986973404884338,0.9550043318420649,0.9986973404884338,91622400,0.0,0.0
1986-06-23 00:00:00+00:00,0.9934957351221583,1.0257452734666348,0.9820522645221947,1.0132615566253662,78964800,0.0,0.0
1986-06-30 00:00:00+00:00,1.0143018937229165,1.1204134565230497,1.0143018937229165,1.0860830545425415,96350400,0.0,3.0
1986-07-07 00:00:00+00:00,1.0860834179154362,1.0860834179154362,0.9799718196133533,1.0361485481262207,98252800,0.0,0.0
1986-07-14 00:00:00+00:00,1.0205432613142986,1.0455106758911314,0.9986965830733137,1.0236639976501465,90083200,0.0,0.0
1986-07-21 00:00:00+00:00,1.0174225568771362,1.029906269231457,0.9893343945662482,1.0174225568771362,54558400,0.0,0.0
1986-07-28 00:00:00+00:00,1.017422791399987,1.0267857683102906,0.9425205000085768,0.9550042152404785,52654400,0.0,0.0
1986-08-04 00:00:00+00:00,0.9550040508971761,0.9737296205226109,0.9300366247299297,0.9393996000289917,47462400,0.0,0.0
1986-08-11 00:00:00+00:00,0.9393997631807554,0.9986972201402021,0.9362786438814394,0.9799716472625732,56144000,0.0,0.0
1986-08-18 00:00:00+00:00,0.9737300477175325,0.979971906997773,0.9425207513163295,0.9643674492835999,46291200,0.0,0.0
1986-08-25 00:00:00+00:00,0.9643671492588036,0.979971602118267,0.9237948860732708,0.9456415772438049,69616000,0.0,0.0
1986-09-01 00:00:00+00:00,0.9456414424664118,0.9456414424664118,0.8738599028198667,0.8832228779792786,64937600,0.0,0.0
1986-09-08 00:00:00+00:00,0.8832230982679903,0.9487624168395996,0.8270463762182771,0.8551345467567444,95257600,0.01625,0.0
1986-09-15 00:00:00+00:00,0.8612278072219907,0.8800868102998445,0.8266531600896252,0.8297961354255676,80750400,0.0,0.0
